1.728518061108398199e+09,3.953420344365115024e-01,1.377023257583211091e+00,1.625561225782842678e+00
1.728518061109294415e+09,3.953069404909850260e-01,1.376950565485230094e+00,1.625570513047567056e+00
1.728518061110394001e+09,3.952442187061673273e-01,1.376926199880605495e+00,1.625584136372900002e+00
1.728518061111386776e+09,3.951913767896264584e-01,1.376856602205419833e+00,1.625601048097599755e+00
1.728518061112290144e+09,3.951305542768230872e-01,1.376826041792498678e+00,1.625614956459650706e+00
1.728518061113301039e+09,3.950697246292249609e-01,1.376795008142016385e+00,1.625628997410673460e+00
1.728518061114727974e+09,3.950074213992575967e-01,1.376785329304249572e+00,1.625622395498354855e+00
1.728518061115331173e+09,3.949724067782527381e-01,1.376763678904580956e+00,1.625631659848530086e+00
1.728518061116325378e+09,3.949128007117508332e-01,1.376726967464630746e+00,1.625647366104880032e+00
1.728518061117299318e+09,3.948555043882437943e-01,1.376691663950876610e+00,1.625662326945481739e+00
1.728518061118323326e+09,3.947967453318188547e-01,1.376655423018944724e+00,1.625677828885629284e+00
1.728518061119359016e+09,3.947381120423305578e-01,1.376619178778593522e+00,1.625693218605272827e+00
1.728518061120365620e+09,3.947068458679858782e-01,1.376537604910513579e+00,1.625725672646282760e+00
1.728518061121346712e+09,3.947768000747089445e-01,1.376583701632307033e+00,1.626005325521564071e+00
1.728518061122364521e+09,3.945846552381440109e-01,1.376803637902378696e+00,1.626251159187302342e+00
1.728518061123339891e+09,3.945297620153909168e-01,1.376767134904859802e+00,1.626274293808405158e+00
1.728518061124312162e+09,3.944752329816052505e-01,1.376731105434339852e+00,1.626297316087172318e+00
1.728518061125575781e+09,3.944697447408052060e-01,1.376659831366630726e+00,1.626340374200268668e+00
1.728518061126309395e+09,3.944220556989570525e-01,1.376620978281215990e+00,1.626364940355986111e+00
1.728518061127356291e+09,3.944274572556050185e-01,1.376552960866497699e+00,1.626405417327102754e+00
1.728518061128368378e+09,3.943865387873257689e-01,1.376508935002869194e+00,1.626432785151542326e+00
1.728518061129254580e+09,3.943467398814644032e-01,1.376466316100644960e+00,1.626459340071445325e+00
1.728518061130331278e+09,3.943044566798568074e-01,1.376420409845090731e+00,1.626487639891635473e+00
1.728518061131310463e+09,3.943278457764602951e-01,1.376355260043657935e+00,1.626528816287155177e+00
1.728518061132396936e+09,3.942959945129029808e-01,1.376307952780262411e+00,1.626558464683744987e+00
1.728518061133371592e+09,3.942642757651608765e-01,1.376260638803551650e+00,1.626587881890448228e+00
1.728518061134392977e+09,3.942328089372078015e-01,1.376213794852463757e+00,1.626617061036554679e+00
1.728518061135287762e+09,3.942010901894659192e-01,1.376166480875752107e+00,1.626646478243257921e+00
1.728518061136888266e+09,3.941687350863305461e-01,1.376118233561113513e+00,1.626676602761041313e+00
1.728518061137332439e+09,3.941873354952207809e-01,1.376062974392620042e+00,1.626663113730051347e+00
1.728518061138302803e+09,3.941642170906101139e-01,1.376012313840701218e+00,1.626692517346239208e+00
1.728518061139311552e+09,3.941985488194801324e-01,1.375928218956572024e+00,1.626722075585356864e+00
1.728518061140363455e+09,3.941829874048718985e-01,1.375869965539148865e+00,1.626753080798274631e+00
1.728518061141343355e+09,3.941682368984085194e-01,1.375814524886791013e+00,1.626782379215573338e+00
1.728518061142346621e+09,3.941533538761297084e-01,1.375759090947747509e+00,1.626811908822758834e+00
1.728518061143335581e+09,3.941384704679353757e-01,1.375703180366245171e+00,1.626841452049533343e+00
1.728518061144309521e+09,3.941235874456563426e-01,1.375647746427201668e+00,1.626870981656718618e+00
1.728518061145433903e+09,3.941086972885829987e-01,1.375591839250597026e+00,1.626900643852875916e+00
1.728518061146324873e+09,3.943502030707979333e-01,1.375579512330904031e+00,1.627394287221390456e+00
1.728518061147923708e+09,3.942026088903247683e-01,1.375846861476279770e+00,1.627681306839586339e+00
1.728518061148318768e+09,3.942367379567579544e-01,1.375733541200784060e+00,1.627706434225276722e+00
1.728518061149283171e+09,3.942332759327964453e-01,1.375670132966289039e+00,1.627741020683994622e+00
1.728518061150379181e+09,3.942295215378148754e-01,1.375601090048244934e+00,1.627778738063469399e+00
1.728518061151309013e+09,3.942594736545421696e-01,1.375489499026622653e+00,1.627797487074889915e+00
1.728518061152300358e+09,3.942607682540753000e-01,1.375417930344863038e+00,1.627830426824005583e+00
1.728518061153330564e+09,3.942621259510554754e-01,1.375344005786468315e+00,1.627864393175006530e+00
1.728518061154425144e+09,3.942633995321205287e-01,1.375271494034483233e+00,1.627897717071448369e+00
1.728518061155324697e+09,3.942646377830851812e-01,1.375202277824462804e+00,1.627929511249295746e+00
1.728518061156346083e+09,3.942659323826183115e-01,1.375130709142703189e+00,1.627962450998411414e+00
1.728518061157320738e+09,3.942672269821514419e-01,1.375059140460944462e+00,1.627995390747527082e+00
1.728518061158291817e+09,3.942685283305631394e-01,1.374987568374288038e+00,1.628028211527260183e+00
1.728518061159339905e+09,3.943422760673513938e-01,1.374879648652510333e+00,1.628043128514837790e+00
1.728518061160336733e+09,3.943910539421271455e-01,1.374750062801018302e+00,1.628067043972732497e+00
1.728518061161322117e+09,3.944032383298066158e-01,1.374665061476406436e+00,1.628097641326717637e+00
1.728518061162333965e+09,3.944152128346336550e-01,1.374581476266621749e+00,1.628127708446647004e+00
1.728518061163454771e+09,3.944277324861855671e-01,1.374494578876304551e+00,1.628158737433772485e+00
1.728518061164312124e+09,3.944398049906021608e-01,1.374410050692774554e+00,1.628189195449907034e+00
1.728518061165303946e+09,3.947031386755370796e-01,1.374388288045095052e+00,1.628637045045367993e+00
1.728518061166308641e+09,3.945693163551324822e-01,1.374511768205485929e+00,1.628881183562190138e+00
1.728518061167293310e+09,3.946571153619822248e-01,1.374492964672325179e+00,1.628893391550389147e+00
1.728518061168301105e+09,3.946762565375456777e-01,1.374408599095765737e+00,1.628929740588615838e+00
1.728518061169309855e+09,3.947443869876636757e-01,1.374284899503277479e+00,1.628976564153488571e+00
1.728518061170328856e+09,3.947691827938868414e-01,1.374195322729843127e+00,1.629014338708439036e+00
1.728518061171304226e+09,3.947939714653154741e-01,1.374105272718849413e+00,1.629052245852361303e+00
1.728518061172329426e+09,3.948187601367441069e-01,1.374015222707853923e+00,1.629090152996283569e+00
1.728518061173336506e+09,3.948919233293270992e-01,1.373894908024835715e+00,1.629138718027798305e+00
1.728518061174314022e+09,3.949221436367218452e-01,1.373801546384048500e+00,1.629177744773565584e+00
1.728518061175399303e+09,3.949525809617633332e-01,1.373707241865993467e+00,1.629217169164416612e+00
1.728518061176355839e+09,3.949836974930085454e-01,1.373611525023922475e+00,1.629257269754221138e+00
1.728518061177351952e+09,3.950043010709316516e-01,1.373647173124729726e+00,1.629236634060113875e+00
1.728518061178386450e+09,3.950385021934263996e-01,1.373552834143653811e+00,1.629274959002998457e+00
1.728518061179320574e+09,3.950728151991846904e-01,1.373458022021495140e+00,1.629313423283733631e+00
1.728518061180297852e+09,3.951070167075958484e-01,1.373364159682878061e+00,1.629351734607029201e+00
1.728518061181370020e+09,3.953358367735864132e-01,1.373346341845525842e+00,1.629719632226925619e+00
1.728518061182306528e+09,3.952770693467497765e-01,1.373621552968073090e+00,1.630017199372306491e+00
1.728518061183400631e+09,3.953177064045079181e-01,1.373527811798785692e+00,1.630059933591828880e+00
1.728518061184300423e+09,3.953582315790031831e-01,1.373434543770580163e+00,1.630102528473500456e+00
1.728518061185333967e+09,3.954492349111822236e-01,1.373317935704744031e+00,1.630114372805573364e+00
1.728518061186327219e+09,3.954954422019922866e-01,1.373222183350464753e+00,1.630153658182751597e+00
1.728518061187345982e+09,3.955892565087171242e-01,1.373110905886078648e+00,1.630168495655884398e+00
1.728518061188320637e+09,3.956422440738756041e-01,1.373012656454448255e+00,1.630204056390947454e+00
1.728518061189265251e+09,3.956932789081699653e-01,1.372918184473371994e+00,1.630238203744531544e+00
1.728518061190347195e+09,3.957483386081659393e-01,1.372816634330125574e+00,1.630275170990363565e+00
1.728518061191316366e+09,3.958507230085481776e-01,1.372698206550565736e+00,1.630273737413640456e+00
1.728518061192313194e+09,3.959108305032685848e-01,1.372597885803542361e+00,1.630303788844016388e+00
1.728518061193348169e+09,3.959708118451363834e-01,1.372497091722477691e+00,1.630333966114485333e+00
1.728518061194344997e+09,3.960308003217993811e-01,1.372396770878974159e+00,1.630364010795982477e+00
1.728518061195293903e+09,3.960905575112259047e-01,1.372296446437616169e+00,1.630393923010339252e+00
1.728518061196314335e+09,3.961508959072665981e-01,1.372195652645988417e+00,1.630424120527444343e+00
1.728518061197329283e+09,3.962671359347802458e-01,1.372149088889886848e+00,1.630400512512376165e+00
1.728518061198305845e+09,3.964683172841234615e-01,1.372151821889254109e+00,1.630752278470540384e+00
1.728518061199513435e+09,3.964382294709132282e-01,1.372206071989408471e+00,1.630930463082462811e+00
1.728518061200320721e+09,3.966052118803220505e-01,1.372188856442259741e+00,1.630917016208385473e+00
1.728518061201374531e+09,3.967553205610296896e-01,1.372069213952507916e+00,1.630907813121174943e+00
1.728518061202351809e+09,3.968338494955720996e-01,1.371968741030326733e+00,1.630933060881378793e+00
1.728518061203290224e+09,3.969117900887046968e-01,1.371868264220852396e+00,1.630958155927805686e+00
1.728518061204443216e+09,3.969900877360108549e-01,1.371767787700814978e+00,1.630983271220869169e+00
1.728518061205306053e+09,3.971541786294952026e-01,1.371643831853017304e+00,1.630957067310754294e+00
1.728518061206312418e+09,3.972424725004670698e-01,1.371540799475932104e+00,1.630976491983663124e+00
1.728518061207286119e+09,3.973301780300289021e-01,1.371437763211555527e+00,1.630995763942795218e+00
1.728518061208311319e+09,3.974913192257567562e-01,1.371322731579442511e+00,1.630964598204218241e+00
1.728518061209305525e+09,3.975884540419594160e-01,1.371218555283409302e+00,1.630977629062503764e+00
1.728518061210281849e+09,3.976853579568415675e-01,1.371114852031978693e+00,1.630990513834059907e+00
1.728518061211289883e+09,3.978598774100550184e-01,1.370970779946300233e+00,1.630961774299396483e+00
1.728518061212351561e+09,3.979687128805073915e-01,1.370861168859789814e+00,1.630968576923068625e+00
1.728518061213284016e+09,3.980764775743568240e-01,1.370752033547426585e+00,1.630975305187242208e+00
1.728518061214343071e+09,3.981849559906363023e-01,1.370642422171477470e+00,1.630982087564277760e+00
1.728518061215318918e+09,3.982929591065174080e-01,1.370533763694530727e+00,1.630988815706620132e+00
1.728518061216353178e+09,3.984020322271688563e-01,1.370423676158520010e+00,1.630995645447638642e+00
1.728518061217349291e+09,3.985478872642926884e-01,1.370393165885118947e+00,1.630916997179616024e+00
1.728518061218307257e+09,3.986645365260166329e-01,1.370281494276780698e+00,1.630918687900022146e+00
1.728518061219311714e+09,3.987816682229334830e-01,1.370169343007001217e+00,1.630920300266149647e+00
1.728518061220327377e+09,3.988989118031132097e-01,1.370056718596139866e+00,1.630922051970127518e+00
1.728518061221311808e+09,3.990160435000305039e-01,1.369944567326361273e+00,1.630923664336255241e+00
1.728518061222316980e+09,3.991334060982678622e-01,1.369831943011978304e+00,1.630925422789112123e+00
1.728518061223313332e+09,3.995455761200683575e-01,1.369816343086683652e+00,1.631359440984264664e+00
1.728518061224269152e+09,3.994474687626998755e-01,1.370050499419236623e+00,1.631704925814180918e+00
1.728518061225333214e+09,3.997223345708935671e-01,1.369936774238988519e+00,1.631655925754164960e+00
1.728518061226301432e+09,3.998569827431415202e-01,1.369816997252695678e+00,1.631658272241372165e+00
1.728518061227299213e+09,3.999917495475313611e-01,1.369696743720424159e+00,1.631660639097047172e+00
1.728518061228307486e+09,4.001266417329414349e-01,1.369576010237273600e+00,1.631662907351807412e+00
1.728518061229372501e+09,4.003167531385274369e-01,1.369389812700398501e+00,1.631646172266848716e+00
1.728518061230382919e+09,4.004579769495286712e-01,1.369261859689538952e+00,1.631646378430722466e+00
1.728518061231298447e+09,4.005984806751374805e-01,1.369134862789620932e+00,1.631646635831528025e+00
1.728518061232416391e+09,4.007400682891901766e-01,1.369006906663300605e+00,1.631646743272655575e+00
1.728518061233356237e+09,4.009289012793342266e-01,1.368801322639065177e+00,1.631635985191419724e+00
1.728518061234341383e+09,4.010754494226869138e-01,1.368664746640466667e+00,1.631635067887205137e+00
1.728518061235314846e+09,4.012220047008345780e-01,1.368528643879428408e+00,1.631634017994018970e+00
1.728518061236890793e+09,4.013686786111236859e-01,1.368392064572411471e+00,1.631632988469300605e+00
1.728518061237301111e+09,4.015546129094482719e-01,1.368233989928657302e+00,1.631565281583998273e+00
1.728518061238304377e+09,4.017061962056840407e-01,1.368089233246367442e+00,1.631562017251642738e+00
1.728518061239453793e+09,4.018576604838619559e-01,1.367944476467599202e+00,1.631558746170408636e+00
1.728518061240331411e+09,4.020426219356783015e-01,1.367721634697447008e+00,1.631544917789779836e+00
1.728518061241282225e+09,4.023504038819416539e-01,1.367675364188645659e+00,1.631920975854617151e+00
1.728518061242325783e+09,4.024778966989597251e-01,1.368715669198614648e+00,1.632355090904276551e+00
1.728518061243305206e+09,4.025841974339594564e-01,1.368528830608052971e+00,1.632380324590959830e+00
1.728518061244303703e+09,4.027434373568354875e-01,1.368383763777567097e+00,1.632383117614062407e+00
1.728518061245351315e+09,4.029387784456011090e-01,1.368158533569205915e+00,1.632369468606305052e+00
1.728518061246321201e+09,4.030994507789009695e-01,1.368007206754980665e+00,1.632370252503459573e+00
1.728518061248069286e+09,4.032625079067362339e-01,1.367853018610685645e+00,1.632371134126342049e+00
1.728518061248318434e+09,4.034605972585163514e-01,1.367635951522869320e+00,1.632359438038170074e+00
1.728518061249308586e+09,4.036265011297937022e-01,1.367475034719919158e+00,1.632358643080004557e+00
1.728518061250368118e+09,4.038369912562720376e-01,1.367249799739902905e+00,1.632345256332944361e+00
1.728518061251332283e+09,4.040024124527052951e-01,1.367085964716553192e+00,1.632342486868412434e+00
1.728518061252376795e+09,4.041746527688721002e-01,1.366915441768702166e+00,1.632339578947922920e+00
1.728518061253354549e+09,4.043465296679036314e-01,1.366745398578771642e+00,1.632336756130590594e+00
1.728518061254340887e+09,4.045191270382437754e-01,1.366574875920357535e+00,1.632333868456737669e+00
1.728518061255318403e+09,4.046923254759187127e-01,1.366403397054524405e+00,1.632330922797073924e+00
1.728518061256288528e+09,4.048622865178503893e-01,1.366235742343016035e+00,1.632328161838501046e+00
1.728518061257367611e+09,4.050975272057126819e-01,1.366018090695364506e+00,1.632280366098643798e+00
1.728518061258318424e+09,4.053987933249720843e-01,1.365853213204899497e+00,1.632528771109786891e+00
1.728518061259321213e+09,4.055793917030796614e-01,1.365674100421839121e+00,1.632525985916502886e+00
1.728518061260392189e+09,4.057727896031211312e-01,1.365483044446696326e+00,1.632522954679767491e+00
1.728518061261430979e+09,4.058560505736654722e-01,1.365375222552072998e+00,1.632641732506299403e+00
1.728518061262331724e+09,4.060928987570511239e-01,1.365433059172180386e+00,1.632685883979967612e+00
1.728518061263320684e+09,4.062789098285015665e-01,1.365249153662013271e+00,1.632682467957676131e+00
1.728518061264306545e+09,4.064640817965017305e-01,1.365066204166307529e+00,1.632679096423437448e+00
1.728518061265299797e+09,4.067055072749692357e-01,1.364798435888182837e+00,1.632647180931023456e+00
1.728518061266317368e+09,4.068974469796993176e-01,1.364605843083143810e+00,1.632640408017887346e+00
